5818 2 361.757 -1.0855 -0.559831
5818 2 361.791 -0.978062 -0.519544
5818 2 361.836 -0.926759 -0.586161
5818 2 361.898 -0.997622 -0.564706
5818 2 361.797 -0.891363 -0.519308
5818 2 361.88 -0.787366 -0.548945
5818 2 361.75 -2.00947 -0.412246
5818 2 361.688 -1.8556 -0.461793
5818 2 361.712 -1.83321 -0.416906
5818 2 361.736 -1.78854 -0.489033
5818 2 361.644 -1.66198 -0.459083
5818 2 361.647 -1.43075 -0.44957
5818 2 361.617 -1.32093 -0.468928
5818 2 361.721 -1.31157 -0.462506
5818 2 361.598 -1.23912 -0.489728
5818 2 361.657 -1.16399 -0.500114
5818 2 361.722 -1.05809 -0.451543
5818 2 361.821 -0.939817 -0.464107
5818 2 361.918 -0.969115 -0.459594
5818 2 362.089 -0.713447 -0.41844
5818 2 362.094 -0.663741 -0.447124
5818 2 361.842 -2.04416 -0.335511
5818 2 361.663 -1.7578 -0.306985
5818 2 361.689 -1.66668 -0.357268
5818 2 361.624 -1.5197 -0.38757
5818 2 361.904 -1.60271 -0.310521
5818 2 361.549 -1.29985 -0.39036
5818 2 361.605 -1.2357 -0.385202
5818 2 361.667 -1.14428 -0.385896
5818 2 361.753 -1.05433 -0.366201
5818 2 361.989 -0.916832 -0.330444
5818 2 361.952 -0.836713 -0.312373
5818 2 362.266 -0.752837 -0.337762
5818 2 362.071 -0.670467 -0.399373
5818 2 362.206 -0.670127 -0.39719
5818 2 362.448 -0.657984 -0.365261
5818 2 362.729 -0.65565 -0.330194
5818 2 361.89 -1.94552 -0.233896
5818 2 361.942 -1.9707 -0.25147
5818 2 361.762 -1.66006 -0.242247
5818 2 361.928 -1.65524 -0.29475
5818 2 361.624 -1.3637 -0.244077
5818 2 361.944 -1.31813 -0.212395
5818 2 361.583 -1.23407 -0.282459
5818 2 361.684 -1.243 -0.209825
5818 2 361.595 -1.17305 -0.279641
5818 2 361.751 -1.12557 -0.269636
5818 2 361.734 -1.04259 -0.28574
5818 2 361.779 -0.982382 -0.275517
5818 2 361.885 -0.957686 -0.246111
5818 2 362.565 -0.920743 -0.297199
5818 2 361.765 -0.839633 -0.279448
5818 2 362.18 -0.831721 -0.206559
5818 2 362.272 -0.739537 -0.288623
5818 2 362.453 -0.710132 -0.227411
5818 2 362.519 -0.736972 -0.256756
5818 2 362.627 -0.582448 -0.217939
5818 2 361.738 -1.94716 -0.124454
5818 2 361.703 -1.87203 -0.123053
5818 2 361.658 -1.60524 -0.192101
5818 2 361.651 -1.53855 -0.120239
5818 2 361.627 -1.42463 -0.19258
5818 2 361.666 -1.29106 -0.150502
5818 2 361.835 -1.2049 -0.166575
5818 2 361.78 -1.16411 -0.112067
5818 2 361.841 -1.08999 -0.162333
5818 2 361.94 -1.03272 -0.15235
5818 2 362.077 -0.965993 -0.109605
5818 2 362.155 -0.934551 -0.12658
5818 2 362.034 -0.846858 -0.113184
5818 2 362.544 -0.759468 -0.154066
5818 2 361.716 -2.02863 -0.0516212
5818 2 361.739 -1.95105 -0.0445314
5818 2 361.694 -1.51144 -0.0712821
5818 2 361.698 -1.55358 -0.0389504
5818 2 361.745 -1.44267 -0.0594854
5818 2 361.671 -1.38453 -0.102167
5818 2 361.824 -1.32962 -0.0649758
5818 2 362.057 -1.23718 -0.0604813
5818 2 362.125 -1.2396 -0.0283719
5818 2 362.272 -1.27875 -0.00647444
5818 2 361.834 -1.16348 -0.0353103
5818 2 362.072 -1.14052 -0.0169601
5818 2 362.122 -1.12157 -0.0324988
5818 2 361.867 -1.06344 -0.0812237
5818 2 361.907 -1.05375 -0.0995311
5818 2 362.251 -1.07531 -0.0806193
5818 2 362.257 -0.944184 -0.0581554
5818 2 362.659 -0.919811 -0.0618003
5818 2 362.466 -0.853844 -0.0993342
5818 2 362.557 -0.821733 -0.0809988
5818 2 361.779 -2.09228 0.0257205
5818 2 361.762 -1.95285 0.0412506
5818 2 361.898 -1.92635 0.0955783
5818 2 361.945 -1.90403 0.0855142
5818 2 362.036 -1.82224 0.0729455
5818 2 362.012 -1.76722 0.0467442
5818 2 361.817 -1.65812 0.0409116
5818 2 361.945 -1.62354 -0.000212073
5818 2 362.444 -1.64008 0.0772215
5818 2 362.593 -1.63505 0.0481243
5818 2 361.763 -1.55393 0.0133744
5818 2 361.948 -1.54376 0.0534177
5818 2 362.491 -1.58575 0.0889451
5818 2 362.05 -1.3534 0.0417434
5818 2 362.154 -1.35285 0.0172228
5818 2 362.49 -1.32801 0.0656076
5818 2 362.432 -1.20857 0.0214254
5818 2 362.499 -1.11458 0.0302645
5818 2 361.773 -2.14486 0.123763
5818 2 361.874 -2.1275 0.137773
5818 2 362.039 -2.09113 0.155681
5818 2 362.3 -2.04002 0.161324
5818 2 361.994 -1.92388 0.108419
5818 2 362.586 -1.94748 0.194111
5818 2 362.578 -1.83811 0.128028
5818 2 362.624 -1.87819 0.143596
5818 2 361.968 -1.79033 0.128923
5818 2 362.582 -1.65833 0.0997098
5818 2 362.416 -1.55845 0.119322
5818 2 361.946 -2.36045 0.284095
5818 2 361.864 -2.28239 0.215091
5818 2 362.478 -2.22277 0.224155
5818 2 362.062 -2.11765 0.205629
5818 2 362.111 -2.13105 0.199027
5818 2 362.207 -2.14712 0.25216
5818 2 362.358 -2.17137 0.222227
5818 2 362.43 -2.17213 0.272159
5818 2 362.565 -2.12479 0.277067
5818 2 362.715 -1.93803 0.204929
5818 2 361.998 -2.51702 0.388374
5818 2 361.977 -2.43914 0.347441
5818 2 362.347 -2.4348 0.369377
5818 2 362.334 -2.31954 0.380175
5818 2 362.717 -2.32909 0.380403
5818 2 362.494 -2.24263 0.335298
5818 2 362.685 -2.28359 0.335396
5818 2 362.253 -2.52232 0.426498
5818 2 362.304 -2.45838 0.437052
5818 2 362.532 -2.44839 0.466768
5818 2 362.645 -2.43561 0.441881
5818 2 362.659 -2.12917 0.307909
5818 2 362.597 -2.28801 0.408542
5818 2 362.624 -2.43495 0.496479
5818 2 361.68 -1.43293 -0.534766
5818 2 361.772 -1.50162 -0.376993
5818 2 361.686 -1.49074 -0.302874
5818 2 361.951 -0.784269 -0.286146
5818 2 362.711 -0.801586 -0.166395
5818 2 362.055 -2.26468 0.247622
5818 2 362.338 -1.07062 0.015412
5818 2 361.684 -1.87704 -0.0641732
5818 2 361.822 -2.19657 0.0803156
5818 2 361.694 -2.29834 0.174728
5818 3 362.78 -2.96706 0.637361
5818 3 362.736 -2.84462 0.620897
5818 3 362.372 -3.02716 0.622583
5818 3 362.658 -2.80699 0.5741
5818 3 362.748 -2.70637 0.585012
5818 3 362.831 -2.64403 0.553499
5818 3 362.08 -2.9968 0.539199
5818 3 362.04 -2.63977 0.463816
5818 3 362.047 -2.72331 0.472922
5818 3 362.119 -2.75576 0.449299
5818 3 362.38 -2.67069 0.492566
5818 3 362.272 -2.83718 0.543
5818 3 362.324 -2.87549 0.576298
5818 3 362.174 -2.65494 0.520464
5818 3 362.465 -1.94031 0.227427
5818 3 362.889 -2.33254 0.282116
5818 3 362.894 -2.32809 0.354153
5818 3 362.422 -3.13816 0.652192
5818 3 362.405 -3.09035 0.617838
5818 3 362.38 -1.84155 0.164282
5818 3 362.492 -2.49956 0.457457
5818 3 362.335 -2.56995 0.54392
5818 3 362.2 -1.4067 0.0924991
5818 3 362.636 -0.730784 -0.224437
5818 3 362.674 -0.695299 -0.290235
5818 3 362.321 -0.664856 -0.418983
5818 3 361.804 -1.97891 0.0887415
5818 3 361.889 -2.0574 0.159483
5818 3 362.046 -2.10098 0.238084
5818 3 361.742 -2.35457 0.153878
5818 3 361.748 -2.3013 0.241761
5818 3 361.805 -1.08604 -0.243798
5818 3 361.848 -0.913224 -0.392285
5818 3 361.879 -0.865465 -0.319761
5818 3 361.796 -2.798 0.0545639
5818 3 361.904 -2.89915 0.125673
5818 3 362.268 -4.0736 0.523562
5818 3 362.375 -4.06364 0.541521
5818 3 362.355 -4.14679 0.634626
5818 3 362.837 -2.47642 0.537221
5818 3 361.966 -3.37151 0.103789
5818 3 361.951 -3.22064 0.201595
5818 3 362.047 -3.18589 0.353218
5818 3 362.111 -3.26924 0.446104
5818 3 362.268 -3.41469 0.616942
5818 3 361.675 -1.45465 -0.760555
5818 3 361.673 -1.94888 -0.646038
5818 3 361.663 -1.74724 -0.651078
5818 3 361.634 -1.54338 -0.651203
5818 3 361.587 -1.4185 -0.653681
5818 3 361.651 -1.3577 -0.620421
5818 3 361.641 -1.1503 -0.614254
5818 3 361.691 -1.08141 -0.642551
5818 3 361.766 -0.922285 -0.624054
5818 3 361.89 -0.782817 -0.630681
5818 3 361.694 -1.93293 -0.52792
5818 3 361.712 -1.87925 -0.560969
5818 3 361.638 -1.73988 -0.524089
5818 3 361.621 -1.55149 -0.548633
5818 3 361.68 -1.43293 -0.534766
5818 3 361.605 -1.30322 -0.52487
5818 3 361.7 -1.3448 -0.566757
5818 3 361.704 -1.14315 -0.549049
5818 3 361.757 -1.0855 -0.559831
5818 3 361.791 -0.978062 -0.519544
5818 3 361.836 -0.926759 -0.586161
5818 3 361.898 -0.997622 -0.564706
5818 3 361.797 -0.891363 -0.519308
5818 3 361.88 -0.787366 -0.548945
5818 3 361.75 -2.00947 -0.412246
5818 3 361.688 -1.8556 -0.461793
5818 3 361.712 -1.83321 -0.416906
5818 3 361.736 -1.78854 -0.489033
5818 3 361.649 -1.67891 -0.459971
5818 3 361.647 -1.43075 -0.44957
5818 3 361.617 -1.32093 -0.468928
5818 3 361.721 -1.31157 -0.462506
5818 3 361.598 -1.23912 -0.489728
5818 3 361.657 -1.16399 -0.500114
5818 3 361.722 -1.05809 -0.451543
5818 3 361.821 -0.939817 -0.464107
5818 3 361.918 -0.969115 -0.459594
5818 3 362.089 -0.713447 -0.41844
5818 3 362.094 -0.663741 -0.447124
5818 3 361.842 -2.04416 -0.335511
5818 3 361.747 -1.98675 -0.40201
5818 3 361.642 -1.86228 -0.319512
5818 3 361.663 -1.7578 -0.306985
5818 3 361.689 -1.66668 -0.357268
5818 3 361.624 -1.5197 -0.38757
5818 3 361.904 -1.60271 -0.310521
5818 3 361.686 -1.49074 -0.302874
5818 3 361.772 -1.50162 -0.376993
5818 3 361.549 -1.29985 -0.39036
5818 3 361.646 -1.22061 -0.390437
5818 3 361.672 -1.14305 -0.369289
5818 3 361.753 -1.05433 -0.366201
5818 3 361.989 -0.916832 -0.330444
5818 3 361.952 -0.836713 -0.312373
5818 3 362.266 -0.752837 -0.337762
5818 3 362.071 -0.670467 -0.399373
5818 3 362.206 -0.670127 -0.39719
5818 3 362.448 -0.659481 -0.363021
5818 3 362.729 -0.65565 -0.330194
5818 3 361.89 -1.94552 -0.233896
5818 3 361.942 -1.9707 -0.25147
5818 3 361.762 -1.66006 -0.242247
5818 3 361.928 -1.65524 -0.29475
5818 3 361.624 -1.3637 -0.244077
5818 3 361.944 -1.31813 -0.212395
5818 3 361.583 -1.23407 -0.282459
5818 3 361.684 -1.243 -0.209825
5818 3 361.595 -1.17305 -0.279641
5818 3 361.751 -1.12557 -0.269636
5818 3 361.734 -1.04259 -0.28574
5818 3 361.779 -0.982382 -0.275517
5818 3 361.885 -0.957686 -0.246111
5818 3 362.233 -0.95645 -0.217367
5818 3 362.565 -0.920743 -0.297199
5818 3 361.765 -0.839633 -0.279448
5818 3 362.18 -0.831721 -0.206559
5818 3 361.951 -0.784269 -0.286146
5818 3 362.272 -0.739537 -0.288623
5818 3 362.453 -0.710132 -0.227411
5818 3 362.519 -0.736972 -0.256756
5818 3 362.627 -0.582448 -0.217939
5818 3 361.8 -2.49109 -0.14733
5818 3 361.761 -2.38643 -0.146695
5818 3 361.738 -1.94716 -0.124454
5818 3 361.703 -1.87203 -0.123053
5818 3 361.658 -1.60524 -0.192101
5818 3 361.655 -1.53234 -0.113563
5818 3 361.627 -1.42463 -0.19258
5818 3 361.662 -1.27093 -0.159898
5818 3 361.837 -1.22311 -0.135212
5818 3 361.78 -1.16411 -0.112067
5818 3 361.841 -1.08999 -0.162333
5818 3 361.94 -1.03272 -0.15235
5818 3 362.081 -0.980267 -0.153385
5818 3 362.155 -0.934551 -0.12658
5818 3 361.893 -0.900466 -0.119724
5818 3 362.034 -0.846858 -0.113184
5818 3 362.544 -0.759468 -0.154066
5818 3 362.711 -0.801586 -0.166395
5818 3 361.765 -2.51583 -0.0314811
5818 3 361.777 -2.46032 -0.0464191
5818 3 361.796 -2.39094 -0.0510831
5818 3 361.716 -2.02863 -0.0516212
5818 3 361.739 -1.95105 -0.0445314
5818 3 361.684 -1.87704 -0.0641732
5818 3 361.694 -1.51144 -0.0712821
5818 3 361.698 -1.55358 -0.0389504
5818 3 361.674 -1.45147 -0.0449353
5818 3 361.737 -1.43123 -0.0521486
5818 3 361.671 -1.38453 -0.102167
5818 3 361.824 -1.32962 -0.0649758
5818 3 362.057 -1.23718 -0.0604813
5818 3 362.125 -1.2396 -0.0283719
5818 3 362.272 -1.27875 -0.00647444
5818 3 361.834 -1.16348 -0.0353103
5818 3 362.072 -1.14052 -0.0169601
5818 3 362.122 -1.12157 -0.0324988
5818 3 361.867 -1.06344 -0.0812237
5818 3 361.907 -1.05375 -0.0995311
5818 3 362.251 -1.07531 -0.0806193
5818 3 362.257 -0.944184 -0.0581554
5818 3 362.659 -0.919811 -0.0618003
5818 3 362.157 -0.897872 -0.0484142
5818 3 362.466 -0.853844 -0.0993342
5818 3 362.557 -0.821733 -0.0809988
5818 3 361.848 -2.63236 0.0617121
5818 3 361.828 -2.55891 0.00607443
5818 3 361.919 -2.59789 0.0897509
5818 3 361.769 -2.39494 0.0760121
5818 3 361.796 -2.38205 0.0649451
5818 3 361.822 -2.19657 0.0803156
5818 3 361.779 -2.09228 0.0257205
5818 3 361.762 -1.95285 0.0412506
5818 3 361.898 -1.92635 0.0955783
5818 3 361.945 -1.90403 0.0855142
5818 3 362.036 -1.82224 0.0729455
5818 3 361.852 -1.78087 0.0949422
5818 3 362.012 -1.76722 0.0467442
5818 3 361.817 -1.65812 0.0409116
5818 3 361.945 -1.62354 -0.000212073
5818 3 362.444 -1.64008 0.0772215
5818 3 362.593 -1.63505 0.0481243
5818 3 361.763 -1.55393 0.0133744
5818 3 361.948 -1.54376 0.0534177
5818 3 362.109 -1.5197 0.0932484
5818 3 362.491 -1.58575 0.0889451
5818 3 362.05 -1.3534 0.0417434
5818 3 362.154 -1.35285 0.0172228
5818 3 362.49 -1.32801 0.0656076
5818 3 362.522 -1.30487 0.0830266
5818 3 361.928 -1.25673 0.02914
5818 3 362.432 -1.20857 0.0214254
5818 3 362.499 -1.11458 0.0302645
5818 3 362.338 -1.07062 0.015412
5818 3 361.822 -2.6135 0.105079
5818 3 361.952 -2.57078 0.143029
5818 3 361.694 -2.29834 0.174728
5818 3 361.773 -2.14486 0.123763
5818 3 361.874 -2.1275 0.137773
5818 3 361.955 -2.04046 0.173932
5818 3 362.039 -2.09113 0.155681
5818 3 362.3 -2.04002 0.161324
5818 3 361.994 -1.92388 0.108419
5818 3 362.586 -1.94748 0.194111
5818 3 362.578 -1.83811 0.128028
5818 3 362.624 -1.87819 0.143596
5818 3 361.968 -1.79033 0.128923
5818 3 362.576 -1.64847 0.122129
5818 3 362.416 -1.55845 0.119322
5818 3 361.946 -2.36045 0.284095
5818 3 361.864 -2.28239 0.215091
5818 3 362.055 -2.26468 0.247622
5818 3 362.478 -2.22277 0.224155
5818 3 362.062 -2.11765 0.205629
5818 3 362.111 -2.13105 0.199027
5818 3 362.207 -2.14712 0.25216
5818 3 362.358 -2.17137 0.222227
5818 3 362.43 -2.17213 0.272159
5818 3 362.565 -2.12479 0.277067
5818 3 362.452 -2.04578 0.241643
5818 3 362.715 -1.93803 0.204929
5818 3 361.998 -2.51702 0.388374
5818 3 361.977 -2.43914 0.347441
5818 3 362.341 -2.42417 0.368496
5818 3 362.255 -2.34812 0.307757
5818 3 362.334 -2.31954 0.380175
5818 3 362.717 -2.32909 0.380403
5818 3 362.494 -2.24263 0.335298
5818 3 362.685 -2.28359 0.335396
5818 3 362.659 -2.12917 0.307909
5818 3 362.253 -2.52232 0.426498
5818 3 362.304 -2.45838 0.437052
5818 3 362.532 -2.44839 0.466768
5818 3 362.645 -2.43561 0.441881
5818 3 362.597 -2.28801 0.408542
5818 3 362.624 -2.43495 0.496479
5818 3 362.382 -3.95207 0.60538
5818 3 362.249 -0.902562 -0.0462815
5818 3 361.718 -1.75876 -0.35861
5818 3 361.729 -1.74643 -0.242485
5818 3 361.702 -1.79378 -0.0539867
5818 3 361.72 -1.79839 0.0267622
5818 3 362.463 -0.7752 -0.123349
5818 3 362.816 -0.774224 -0.0760739
5818 3 361.892 -3.13676 -0.0198895
5818 3 361.862 -2.93622 -0.0563191
5818 3 361.871 -3.12822 0.0844918
5818 3 361.908 -3.13468 0.0394897
5818 3 361.86 -2.93497 0.0356647
5818 3 361.888 -2.95563 0.143142
5818 3 361.902 -1.63313 0.0977206
5818 3 361.912 -1.10721 -0.0352607
5818 3 361.946 -0.938193 -0.0966974
5818 3 362.076 -1.14623 0.0353295
5818 3 361.714 -1.13899 -0.467804
5818 3 362.581 -1.23921 0.0793703
5818 3 362.069 -3.16751 0.170905
5818 3 362.036 -3.25399 0.265782
5818 3 362.036 -3.19634 0.212998
5818 3 362.097 -3.29929 0.393456
5818 3 362.153 -3.16128 0.362295
5818 3 362.187 -3.08212 0.485876
5818 3 362.241 -3.31176 0.557075
5818 3 362.13 -3.14865 0.571065
5818 3 362.25 -3.27697 0.635177
5818 3 362.319 -3.86014 0.567463
5818 3 362.243 -3.75465 0.625844
5818 3 362.249 -3.61193 0.626947
5818 3 361.933 -3.46196 0.122993
5818 3 362.914 -2.34951 0.443688
5818 3 361.808 -1.38475 0.0390304
5818 3 362.191 -1.83125 0.154215
5818 4 362.61 -4.28724 0.532285
5818 4 362.608 -4.32222 0.666554
5818 4 362.108 -2.92174 0.552826
5818 4 362.172 -2.94786 0.627321
5818 4 362.338 -4.25615 0.571338
5818 4 362.046 -2.60057 0.44618
5818 4 362.319 -4.02215 0.462284
5818 4 362.308 -3.9822 0.493923
5818 4 362.293 -3.92935 0.553881
5818 4 362.437 -2.2641 0.37973
5818 4 362.497 -2.38809 0.443269
5818 4 362.615 -2.38996 0.500184
5818 4 362.66 -2.56155 0.578308
5818 4 362.771 -2.60657 0.599195
5818 4 362.934 -2.71064 0.645679
5818 4 362.293 -2.55067 0.375594
5818 4 362.293 -2.53632 0.504987
5818 4 362.243 -2.61366 0.529104
5818 4 362.308 -2.66268 0.583044
5818 4 362.355 -2.73289 0.603173
5818 4 362.527 -2.77593 0.650429
5818 4 362.591 -1.93072 0.227486
5818 4 362.731 -2.01181 0.302891
5818 4 362.833 -1.8659 0.231741
5818 4 363.08 -2.01999 0.285279
5818 4 363.198 -2.13629 0.356549
5818 4 363.274 -1.97039 0.28436
5818 4 363.318 -2.21367 0.423347
5818 4 362.803 -0.744408 -0.109909
5818 4 362.714 -0.694215 -0.177314
5818 4 362.742 -0.83966 -0.0258135
5818 4 362.836 -0.838357 -0.00247824
5818 4 362.655 -0.815306 -0.0435084
5818 4 362.281 -0.693163 -0.417175
5818 4 362.166 -0.650511 -0.32474
5818 4 362.131 -0.735353 -0.396662
5818 4 362.099 -0.712023 -0.257014
5818 4 362.343 -0.909651 -0.224069
5818 4 362.305 -0.815346 -0.136276
5818 4 362.268 -0.785294 -0.145583
5818 4 362.411 -1.35493 0.114256
5818 4 362.541 -1.31812 0.130287
5818 4 362.448 -0.649538 -0.285178
5818 4 362.967 -2.3299 0.206818
5818 4 362.939 -2.32607 0.360152
5818 4 362.866 -2.23783 0.286076
5818 4 362.999 -2.36424 0.429065
5818 4 362.895 -2.15764 0.369042
5818 4 363.176 -2.40627 0.485861
5818 4 363.135 -2.46213 0.54272
5818 4 361.88 -1.35606 -0.134739
5818 4 361.772 -1.29147 -0.00738358
5818 4 361.76 -1.36487 0.0112953
5818 4 361.687 -1.27549 -0.0596158
5818 4 361.859 -1.24498 0.0415075
5818 4 361.91 -1.11682 0.0147645
5818 4 361.969 -1.36863 0.102739
5818 4 361.852 -0.99938 -0.060868
5818 4 362.062 -1.06141 0.0383185
5818 4 362.062 -1.5161 0.125048
5818 4 361.943 -0.97122 -0.162324
5818 4 362.14 -1.14966 0.0610635
5818 4 362.221 -1.45973 0.142138
5818 4 362.211 -1.20578 0.0958906
5818 4 361.675 -1.45465 -0.760555
5818 4 361.673 -1.94888 -0.646038
5818 4 361.663 -1.74724 -0.651078
5818 4 361.634 -1.54338 -0.651203
5818 4 361.587 -1.4185 -0.653681
5818 4 361.651 -1.3577 -0.620421
5818 4 361.641 -1.1503 -0.614254
5818 4 361.691 -1.08141 -0.642551
5818 4 361.766 -0.922285 -0.624054
5818 4 361.89 -0.782817 -0.630681
5818 4 361.694 -1.93293 -0.52792
5818 4 361.712 -1.87925 -0.560969
5818 4 361.638 -1.73988 -0.524089
5818 4 361.621 -1.55149 -0.548633
5818 4 361.68 -1.43293 -0.534766
5818 4 361.605 -1.30322 -0.52487
5818 4 361.7 -1.3448 -0.566757
5818 4 361.704 -1.14315 -0.549049
5818 4 361.757 -1.0855 -0.559831
5818 4 361.791 -0.978062 -0.519544
5818 4 361.836 -0.926759 -0.586161
5818 4 361.898 -0.997622 -0.564706
5818 4 361.797 -0.891363 -0.519308
5818 4 361.88 -0.787366 -0.548945
5818 4 361.75 -2.00947 -0.412246
5818 4 361.688 -1.8556 -0.461793
5818 4 361.712 -1.83321 -0.416906
5818 4 361.736 -1.78854 -0.489033
5818 4 361.649 -1.67891 -0.459971
5818 4 361.647 -1.43075 -0.44957
5818 4 361.617 -1.32093 -0.468928
5818 4 361.721 -1.31157 -0.462506
5818 4 361.598 -1.23912 -0.489728
5818 4 361.657 -1.16399 -0.500114
5818 4 361.714 -1.13899 -0.467804
5818 4 361.722 -1.05809 -0.451543
5818 4 361.813 -0.931932 -0.461423
5818 4 361.918 -0.969115 -0.459594
5818 4 362.089 -0.713447 -0.41844
5818 4 362.094 -0.663741 -0.447124
5818 4 362.321 -0.664856 -0.418983
5818 4 361.842 -2.04416 -0.335511
5818 4 361.747 -1.98675 -0.40201
5818 4 361.642 -1.86228 -0.319512
5818 4 361.666 -1.75244 -0.319191
5818 4 361.718 -1.75876 -0.35861
5818 4 361.689 -1.66668 -0.357268
5818 4 361.624 -1.5197 -0.38757
5818 4 361.904 -1.60271 -0.310521
5818 4 361.686 -1.49074 -0.302874
5818 4 361.772 -1.50162 -0.376993
5818 4 361.549 -1.29985 -0.39036
5818 4 361.646 -1.22061 -0.390437
5818 4 361.662 -1.13957 -0.372169
5818 4 361.753 -1.05433 -0.366201
5818 4 361.848 -0.913224 -0.392285
5818 4 361.989 -0.916832 -0.330444
5818 4 361.879 -0.865465 -0.319761
5818 4 361.952 -0.836713 -0.312373
5818 4 362.266 -0.752837 -0.337762
5818 4 362.071 -0.670467 -0.399373
5818 4 362.206 -0.670127 -0.39719
5818 4 362.452 -0.651386 -0.361374
5818 4 362.729 -0.65565 -0.330194
5818 4 361.89 -1.94552 -0.233896
5818 4 361.942 -1.9707 -0.25147
5818 4 361.729 -1.74643 -0.242485
5818 4 361.747 -1.65611 -0.233766
5818 4 361.928 -1.65524 -0.29475
5818 4 361.632 -1.35643 -0.248823
5818 4 361.944 -1.31813 -0.212395
5818 4 361.583 -1.23407 -0.282459
5818 4 361.684 -1.243 -0.209825
5818 4 361.595 -1.17305 -0.279641
5818 4 361.751 -1.12557 -0.269636
5818 4 361.745 -1.03957 -0.273691
5818 4 361.805 -1.08604 -0.243798
5818 4 361.779 -0.982382 -0.275517
5818 4 361.885 -0.957686 -0.246111
5818 4 362.233 -0.95645 -0.217367
5818 4 362.565 -0.920743 -0.297199
5818 4 361.779 -0.865043 -0.274196
5818 4 362.18 -0.831721 -0.206559
5818 4 361.951 -0.784269 -0.286146
5818 4 362.272 -0.739537 -0.288623
5818 4 362.453 -0.710132 -0.227411
5818 4 362.519 -0.736972 -0.256756
5818 4 362.636 -0.730784 -0.224437
5818 4 362.659 -0.690297 -0.262361
5818 4 362.627 -0.582448 -0.217939
5818 4 361.8 -2.49109 -0.14733
5818 4 361.761 -2.38643 -0.146695
5818 4 361.745 -1.97275 -0.153441
5818 4 361.703 -1.87203 -0.123053
5818 4 361.658 -1.60524 -0.192101
5818 4 361.655 -1.53234 -0.113563
5818 4 361.626 -1.45033 -0.165157
5818 4 361.662 -1.27093 -0.159898
5818 4 361.824 -1.21947 -0.134967
5818 4 361.78 -1.16411 -0.112067
5818 4 361.828 -1.08466 -0.171073
5818 4 361.94 -1.03272 -0.15235
5818 4 362.081 -0.980267 -0.153385
5818 4 362.155 -0.934551 -0.12658
5818 4 361.893 -0.900466 -0.119724
5818 4 362.034 -0.846858 -0.113184
5818 4 362.463 -0.7752 -0.123349
5818 4 362.56 -0.763662 -0.130588
5818 4 362.711 -0.801586 -0.166395
5818 4 361.886 -3.12107 -0.0190844
5818 4 361.862 -2.93622 -0.0563191
5818 4 361.765 -2.51583 -0.0314811
5818 4 361.777 -2.46032 -0.0464191
5818 4 361.796 -2.39094 -0.0510831
5818 4 361.716 -2.02863 -0.0516212
5818 4 361.747 -1.96066 -0.0454333
5818 4 361.684 -1.87704 -0.0641732
5818 4 361.702 -1.79378 -0.0539867
5818 4 361.694 -1.51144 -0.0712821
5818 4 361.712 -1.5702 -0.0300904
5818 4 361.674 -1.45147 -0.0449353
5818 4 361.737 -1.43123 -0.0521486
5818 4 361.671 -1.38453 -0.102167
5818 4 361.824 -1.32962 -0.0649758
5818 4 362.057 -1.23718 -0.0604813
5818 4 362.125 -1.2396 -0.0283719
5818 4 362.272 -1.27875 -0.00647444
5818 4 361.834 -1.16348 -0.0353103
5818 4 361.912 -1.10721 -0.0352607
